5 20
1000 1000 1000 1000 1000
0.30171898	0.8297319	0.7000464	0.20504776	0.21070269	0.7763587	0.7547394	0.7627693	0.26036245	0.7108825	0.79343504	0.1971672	0.668213	0.2416241	0.7966594	0.24721855	0.80584013	0.69360566	0.7483877	0.25193956
0.2809065	0.70101744	0.72518927	0.24636252	0.27578732	0.74829686	0.80902785	0.7930886	0.21388139	0.7238153	0.7684012	0.30447417	0.73144764	0.18920065	0.7526193	0.1518817	0.70274585	0.78642184	0.82341844	0.18886483
0.17558569	0.6867047	0.82518315	0.16568603	0.19448993	0.772455	0.77601296	0.71162814	0.3023145	0.7170837	0.7677452	0.21321309	0.8387129	0.17957026	0.76383054	0.28881192	0.7085975	0.6686639	0.76750904	0.23269609
0.26290822	0.721475	0.74384505	0.24595231	0.18340345	0.6956034	0.7806909	0.67736775	0.29075828	0.7496794	0.78014094	0.27059418	0.6917101	0.24890493	0.6940453	0.21736042	0.7082431	0.77582276	0.7480975	0.12529528
0.16812101	0.74338067	0.75872076	0.28372714	0.3179633	0.7936614	0.7853415	0.7848681	0.3625068	0.86414254	0.68203014	0.21515313	0.8191925	0.2505813	0.82579577	0.24577224	0.723164	0.7987574	0.7207681	0.17410994
0.2487452	0.68531966	0.8342293	0.24048518	0.25801194	0.6524518	0.74272215	0.70387745	0.25159386	0.68170387	0.78745544	0.1442953	0.7583776	0.26211342	0.7664455	0.31050825	0.73422164	0.7808854	0.7818356	0.25392696
0.24439186	0.75135696	0.677806	0.19847842	0.317155	0.8321572	0.7145892	0.6990868	0.2130383	0.7221282	0.71872747	0.26638865	0.7077608	0.30815086	0.7263356	0.31000793	0.7390028	0.7599785	0.7115264	0.34943393
0.2356159	0.7346128	0.74446774	0.29472816	0.34298992	0.8057762	0.7834493	0.6936721	0.2959438	0.7306774	0.74656665	0.23779008	0.6903403	0.28995135	0.7098823	0.25585964	0.8204034	0.74073815	0.8277397	0.18985629
0.13361064	0.7416717	0.8017987	0.12821966	0.21186924	0.78571004	0.74478483	0.6736779	0.27373004	0.77800024	0.7337444	0.21594338	0.748664	0.1697273	0.69446695	0.27250051	0.7242811	0.7123606	0.7049441	0.23848203
0.31110075	0.766315	0.8296308	0.30019802	0.23286274	0.734887	0.8609899	0.79732955	0.22974865	0.76354873	0.7742351	0.25402603	0.75806797	0.21355939	0.6856172	0.32031262	0.679116	0.7826467	0.7257813	0.24167311
0.2235892	0.72454154	0.6923492	0.23642801	0.29391682	0.6866462	0.7769047	0.6742476	0.24392498	0.7499243	0.704624	0.2677059	0.6708688	0.2896022	0.7675555	0.2476434	0.7230922	0.77645725	0.7653264	0.20387067
0.27651152	0.7390617	0.77071404	0.25466257	0.2820523	0.7735065	0.7840772	0.68712807	0.27760306	0.75484806	0.7699062	0.26278687	0.79041475	0.3242911	0.8022466	0.40118122	0.72113097	0.8263748	0.7322954	0.25069162
0.25214073	0.7539055	0.7639179	0.25935283	0.31175622	0.7013587	0.72443223	0.6448072	0.23395377	0.7894058	0.72607934	0.26292685	0.75213385	0.23777859	0.79644865	0.2288697	0.72674465	0.7602779	0.7250757	0.34268442
0.28816083	0.66563463	0.76630306	0.22190046	0.21618882	0.6536385	0.7877285	0.7280805	0.17554353	0.79354227	0.7294491	0.22690676	0.72188246	0.23479047	0.7657196	0.25042152	0.68085873	0.7158664	0.7163834	0.2580998
0.2657695	0.72953695	0.74344057	0.2670192	0.23773344	0.8080277	0.73977137	0.7114765	0.29733813	0.8392524	0.7466219	0.30530694	0.7377301	0.29178205	0.79140574	0.26077268	0.7304103	0.77709097	0.67770123	0.16426407
0.29342052	0.79217803	0.7449637	0.18588927	0.28915256	0.6603604	0.76355326	0.7924108	0.22567439	0.7474797	0.62395024	0.20159933	0.760104	0.26014572	0.7989854	0.25430432	0.742728	0.78485876	0.7812766	0.19633003
0.33783042	0.72629476	0.7064206	0.22741452	0.24234664	0.8364898	0.7640544	0.6740298	0.32906228	0.7009262	0.8364923	0.2770184	0.7921325	0.1908551	0.6933939	0.1769469	0.68916726	0.7368589	0.7996729	0.30940542
0.23385572	0.7567157	0.8165493	0.18061504	0.25173554	0.7021058	0.7280672	0.698375	0.28732437	0.740235	0.73560077	0.1735321	0.7276181	0.16042092	0.8363303	0.2056724	0.7354453	0.7782973	0.76617086	0.21924901
0.3525422	0.73300624	0.7236422	0.27011934	0.23614319	0.78529966	0.7702769	0.69720656	0.31463048	0.8287473	0.6914461	0.28030655	0.762213	0.17192435	0.8181953	0.35518828	0.75688446	0.72508895	0.70520777	0.3573977
0.18421991	0.6934253	0.74589604	0.3102511	0.30636013	0.7287889	0.73011845	0.7721979	0.21926272	0.6953584	0.7155185	0.20365871	0.6705126	0.20586798	0.624089	0.19773494	0.7265641	0.66980755	0.7062692	0.27257985
0.16927668	0.7342947	0.7525668	0.20928665	0.32378227	0.75381505	0.7539528	0.72715384	0.1890658	0.6780085	0.7488282	0.35698807	0.7775687	0.29831105	0.7038126	0.23172721	0.82347995	0.7354708	0.7429036	0.26140034
0.23149154	0.70979434	0.8185303	0.27005175	0.31286567	0.7797177	0.79822063	0.7336267	0.20989402	0.70122707	0.70814717	0.27128044	0.7405386	0.15463313	0.7904054	0.15418413	0.7689046	0.6781642	0.7740066	0.26093516
0.29424056	0.7127893	0.7151575	0.1816677	0.23535588	0.80699474	0.72544444	0.8166963	0.2709705	0.7408141	0.77451676	0.19465303	0.7815095	0.2956584	0.7213227	0.27555394	0.72394806	0.746276	0.72112435	0.25394166
0.2359537	0.75904936	0.72543645	0.22556491	0.21248111	0.78496057	0.7736007	0.76244074	0.2579766	0.7050878	0.75102055	0.20308924	0.7506198	0.22964995	0.7120856	0.20016968	0.72854584	0.76942086	0.6751637	0.14617702
0.35183167	0.84306425	0.77163696	0.2718321	0.2522185	0.6932034	0.75674504	0.7469732	0.3354125	0.7971552	0.7262713	0.34462908	0.6567857	0.13367635	0.8539176	0.23718008	0.7535189	0.77634895	0.76977456	0.21999368
0.24405675	0.6738042	0.70640504	0.2795942	0.25324804	0.7591474	0.84680927	0.6693971	0.23638998	0.7773913	0.69319177	0.1746776	0.8511356	0.23528631	0.80064386	0.19483201	0.7307166	0.7497191	0.765282	0.25431708
0.21690041	0.6731904	0.7068563	0.28437927	0.1858412	0.8328255	0.78501654	0.76057565	0.21303837	0.8190417	0.7953156	0.30991203	0.6963196	0.23733687	0.745298	0.22987545	0.74132514	0.7469621	0.66069555	0.1708174
0.25580877	0.7120272	0.8144764	0.22327317	0.22158745	0.70393413	0.73253065	0.8085999	0.2991919	0.7964725	0.65211415	0.30364257	0.73909444	0.21541353	0.804435	0.1806714	0.6689564	0.7575229	0.78422123	0.26087776
0.19860052	0.7313248	0.8100172	0.33638662	0.27109984	0.85578877	0.73205686	0.74053174	0.25030783	0.7288409	0.71626115	0.2022726	0.7438304	0.28717113	0.6979981	0.24034628	0.7845823	0.7166677	0.7307803	0.239562
0.2238433	0.74744546	0.7286638	0.26584306	0.09006032	0.753401	0.73805594	0.71951145	0.33246335	0.79339904	0.8291714	0.19426027	0.74712205	0.200281	0.80252355	0.18259925	0.7617299	0.70129514	0.8078723	0.3005017
0.21006833	0.72279584	0.73906124	0.26659828	0.24860606	0.7143208	0.75794214	0.7535128	0.16791761	0.79133505	0.7855718	0.30969197	0.7625863	0.22306068	0.71204156	0.22670473	0.8227384	0.74890274	0.7586722	0.22941005
0.24205965	0.7045665	0.7388102	0.3984776	0.34106615	0.7388493	0.7260422	0.7465956	0.3223713	0.7678436	0.72389066	0.23997185	0.8199994	0.23395891	0.74329674	0.27891102	0.72233844	0.75732094	0.8293697	0.23746431
0.25650057	0.76549435	0.7110232	0.29312688	0.29014665	0.64756566	0.6665207	0.71709716	0.2515114	0.75570595	0.78478754	0.3020852	0.76692003	0.27159378	0.77729976	0.15339261	0.6609177	0.7554258	0.8612398	0.3232855
0.20696338	0.7823803	0.7472365	0.2461507	0.23568325	0.73215973	0.7559134	0.7524871	0.28781772	0.6756214	0.80508345	0.3271095	0.77026707	0.28023723	0.7569002	0.32199547	0.8489634	0.68890136	0.77671486	0.30660942
0.22455329	0.7762208	0.7688127	0.32668385	0.30325875	0.780353	0.67654705	0.7679413	0.25635976	0.67411274	0.7101892	0.35172778	0.6607372	0.27607423	0.71031284	0.25566724	0.6934889	0.7733988	0.73219967	0.23578162
0.2361409	0.80520177	0.693266	0.251969	0.23572557	0.7138407	0.70130676	0.68554235	0.22012618	0.8073515	0.6936757	0.2593661	0.7317532	0.19764891	0.72381854	0.2651203	0.7867964	0.7963601	0.7975926	0.28742388
0.26218662	0.82318974	0.7712809	0.2357561	0.18599457	0.77567446	0.72270906	0.8057704	0.19000715	0.78031915	0.6779274	0.28126395	0.7787883	0.24165186	0.75173455	0.23098019	0.80101866	0.74954873	0.7011807	0.34059948
0.19921742	0.81311005	0.6988901	0.33692703	0.26857382	0.7602182	0.7519681	0.70718604	0.2697159	0.78097343	0.6801145	0.29105946	0.7977176	0.25409654	0.86394805	0.31271917	0.78789437	0.8087364	0.746719	0.25916433
0.18282777	0.7829017	0.7579289	0.23477009	0.26876086	0.6972779	0.7785147	0.7387036	0.27403057	0.7969769	0.7529094	0.17991558	0.76664555	0.27992564	0.7883309	0.35452813	0.7434741	0.74442065	0.75860083	0.22620839
0.18095303	0.7027878	0.8233073	0.19750369	0.202087	0.7497278	0.81506526	0.66859853	0.31143373	0.68473935	0.8060856	0.12706545	0.70125794	0.2292256	0.71618724	0.29160902	0.67905223	0.76209444	0.70452654	0.2326263
0.20987503	0.6594516	0.68376493	0.17101139	0.24573188	0.76503164	0.7387652	0.73753864	0.30107307	0.6655818	0.8288867	0.21331868	0.7512485	0.1864948	0.7402635	0.30984086	0.7179113	0.6220629	0.77792597	0.25123143
0.14642106	0.81210387	0.7392412	0.2423692	0.1921032	0.80860275	0.74581915	0.78186214	0.2707888	0.7511483	0.6873277	0.21630113	0.6658494	0.29031798	0.6685239	0.23708475	0.82185	0.72313875	0.82981205	0.3112458
0.26779163	0.6735836	0.70794016	0.23691039	0.27076307	0.80945796	0.72674257	0.7329967	0.28481084	0.8023273	0.85102445	0.23554784	0.7245705	0.26812878	0.67388785	0.22002132	0.6913692	0.64592916	0.71556216	0.29359594
0.27261844	0.76527303	0.69956386	0.19229808	0.20874816	0.7829913	0.78010046	0.74322474	0.30466783	0.75704426	0.7432442	0.25940287	0.7664805	0.28632113	0.76402575	0.19540003	0.7496059	0.84921056	0.7951762	0.2721055
0.292285	0.7280787	0.80324817	0.24972503	0.2875498	0.6695168	0.8225988	0.78713566	0.29533556	0.7877365	0.7230516	0.2412069	0.78189605	0.23940465	0.7017122	0.2623619	0.7049772	0.6945915	0.80107564	0.27756214
0.27265373	0.78375626	0.72881407	0.2665645	0.32371095	0.775287	0.82529086	0.7954439	0.26828086	0.7347132	0.81873995	0.21366188	0.7736149	0.26536873	0.7571936	0.17130879	0.77130353	0.799699	0.79280317	0.22483474
0.25274995	0.7727676	0.7923614	0.2969726	0.34928498	0.6922206	0.69609797	0.6492128	0.35475713	0.7201929	0.6823828	0.3061958	0.75163114	0.27815962	0.74239844	0.24986124	0.7639733	0.8263283	0.74996704	0.27381486
0.26250842	0.7575695	0.7923142	0.20540494	0.120629326	0.73350894	0.741923	0.71315134	0.25834933	0.7240933	0.7369481	0.26634622	0.6744097	0.1649428	0.73049253	0.28743237	0.74703276	0.81588656	0.70019734	0.25566468
0.24894232	0.8104151	0.70502985	0.2825893	0.19214676	0.6959693	0.8093549	0.7346481	0.26861855	0.68243676	0.7619973	0.3090267	0.76059574	0.2963156	0.7283624	0.34150296	0.7954001	0.74502665	0.7358216	0.2657171
0.15847543	0.7474729	0.7433092	0.17117372	0.23875436	0.7470157	0.72602415	0.6986519	0.17990625	0.7584083	0.7593313	0.23545869	0.77734077	0.29209033	0.62602705	0.25556937	0.83066845	0.77962005	0.76492006	0.24281326
0.2918667	0.73786443	0.79034245	0.1846318	0.23782249	0.72383916	0.7587886	0.7405271	0.23636436	0.6838553	0.7244605	0.23668993	0.72303987	0.24441406	0.7506267	0.26201633	0.7760738	0.76249427	0.7172409	0.18036541
0.2400055	0.7492474	0.8019133	0.23472434	0.18468168	0.7936061	0.6798747	0.76449627	0.31924707	0.7897959	0.74840695	0.24245453	0.77638763	0.32857803	0.7326166	0.3141188	0.79545194	0.70731336	0.71487546	0.24392988
0.27467218	0.72371006	0.78704464	0.24904838	0.27664512	0.77542037	0.73980606	0.74062026	0.2207738	0.8054306	0.7859198	0.2120292	0.7295843	0.22328827	0.68008715	0.12422383	0.74971026	0.7250115	0.6977742	0.21320464
0.232995	0.7450594	0.7828915	0.31807038	0.28281423	0.788769	0.81284726	0.84814537	0.34215677	0.7887635	0.8032461	0.21098302	0.74538857	0.24066553	0.7480655	0.27480972	0.7026612	0.7540373	0.7610043	0.19971326
0.3050724	0.69112134	0.6810073	0.19598274	0.27295408	0.725823	0.7897469	0.7576933	0.17734504	0.7016778	0.69460005	0.30427498	0.7270204	0.3000592	0.77153975	0.21868154	0.7120351	0.766288	0.71914864	0.25661743
0.26096168	0.69843495	0.7750286	0.29579097	0.21459442	0.7076818	0.80161124	0.7053676	0.2915349	0.72233725	0.7953889	0.25079337	0.75570035	0.2972782	0.7391324	0.21877515	0.74454254	0.69062	0.7589846	0.21240549
0.23335841	0.7418296	0.8378497	0.25702995	0.29619512	0.7753693	0.72279435	0.678479	0.26481226	0.8351974	0.73111814	0.29247263	0.7874729	0.24607715	0.67843837	0.2569788	0.8258114	0.70685434	0.71617174	0.2710132
0.2739525	0.75133383	0.8261393	0.16208315	0.19934006	0.7903578	0.7653953	0.74248177	0.2183874	0.714244	0.6715428	0.27138948	0.78984594	0.23687376	0.77477056	0.2883551	0.7255601	0.7282337	0.7386375	0.20797841
0.2828925	0.6714054	0.7517777	0.29773405	0.2258074	0.68945926	0.75778663	0.80315006	0.25962892	0.7978183	0.65854007	0.30616674	0.71309763	0.26327652	0.7308791	0.27117962	0.6974659	0.71861565	0.7336246	0.26298255
0.22840035	0.8212945	0.7705545	0.26263246	0.2702416	0.79835755	0.791742	0.72005546	0.19747259	0.68775684	0.6339449	0.34196728	0.69195706	0.1743845	0.7846761	0.2582838	0.7162103	0.72501683	0.7472048	0.28679663
0.22496009	0.7483049	0.70363474	0.20718393	0.26457587	0.6886046	0.82541865	0.7718434	0.33127776	0.81616163	0.85609037	0.18846577	0.67540616	0.29500115	0.6897898	0.3225897	0.72610706	0.7305769	0.66624045	0.24783035
0.22401908	0.7880659	0.74556303	0.17414454	0.25593188	0.76797134	0.6851188	0.64596546	0.29509255	0.6924145	0.7316076	0.24283107	0.7656722	0.23806976	0.768505	0.19303551	0.8229593	0.7636464	0.80340964	0.17402413
0.2102967	0.7860052	0.8434175	0.25687388	0.27709413	0.75865036	0.75429195	0.78241605	0.19582294	0.8244248	0.70874834	0.3020613	0.77940214	0.3050171	0.7469319	0.3201299	0.8184337	0.79055786	0.72667855	0.21978264
0.1781213	0.75926566	0.7864899	0.20967212	0.274854	0.80243504	0.8053981	0.6950187	0.25295034	0.7818993	0.7437346	0.1855165	0.75075203	0.3057493	0.7395919	0.2816781	0.77508634	0.76910156	0.83111006	0.1983948
0.22824715	0.7337185	0.7609545	0.23379532	0.2706277	0.7559376	0.7353851	0.7737913	0.29027063	0.68907136	0.73197037	0.3204108	0.74982154	0.26555112	0.7649177	0.3139643	0.6550016	0.73348486	0.80196816	0.35412505
0.1864076	0.6870372	0.7120908	0.2756734	0.2431897	0.67851275	0.72267026	0.6702509	0.15494487	0.7547081	0.8147804	0.30389488	0.7688407	0.24823864	0.76760983	0.3021831	0.7415208	0.70682025	0.7479055	0.20257285
0.28283668	0.7001994	0.6837726	0.22703445	0.2519822	0.7836598	0.83332354	0.70215833	0.21129137	0.7461251	0.6978482	0.2686126	0.8677795	0.34355414	0.77659714	0.18245402	0.81231177	0.6991361	0.8050971	0.3366118
0.27137482	0.6622484	0.695283	0.19448665	0.26977324	0.73641175	0.6627464	0.7422708	0.34089696	0.8064125	0.8217039	0.26572466	0.75848377	0.20210354	0.69378734	0.22661322	0.8630805	0.67826515	0.74893093	0.28118753
0.23359087	0.74696374	0.7506021	0.20735748	0.17506556	0.75802714	0.7733345	0.6792041	0.1936709	0.7097668	0.63935494	0.21016307	0.7937235	0.1973708	0.8055177	0.2526958	0.7180139	0.84914136	0.7611329	0.19332476
0.28190973	0.66411763	0.6990113	0.22128898	0.2629367	0.7796597	0.7799023	0.750654	0.3466033	0.8084335	0.7266503	0.19954278	0.8073279	0.2602735	0.7496285	0.31273258	0.7916138	0.7489534	0.77540153	0.22183979
0.26768887	0.67348206	0.80566293	0.30861726	0.33565304	0.7078371	0.78183323	0.744995	0.2288606	0.7386805	0.75836843	0.22980896	0.88460356	0.23206823	0.73101586	0.3229199	0.6921713	0.7214606	0.79861665	0.21761166
0.34338203	0.69270426	0.71144646	0.20515572	0.34196085	0.7784342	0.7531055	0.7146733	0.19749552	0.7502905	0.7476919	0.27788037	0.7403661	0.14090809	0.746492	0.24444583	0.7885865	0.74991757	0.7473141	0.3036881
0.18916917	0.75421363	0.7353344	0.25054285	0.26547113	0.7399854	0.73974967	0.79671353	0.2622125	0.63166815	0.80626726	0.31067318	0.70886385	0.22170068	0.76092404	0.28348827	0.8129764	0.72728115	0.74517506	0.2954717
0.22930259	0.76161116	0.78663504	0.20811664	0.27549395	0.7949226	0.7343679	0.7380398	0.16504356	0.7206918	0.7367133	0.26607245	0.7439511	0.18751164	0.7322271	0.3150392	0.6881913	0.80373293	0.73147446	0.2955955
0.21985525	0.81551236	0.6929811	0.18263392	0.2912751	0.73201907	0.801159	0.7297618	0.27779838	0.7961816	0.7168012	0.24926762	0.73811543	0.16971941	0.8193337	0.17879757	0.8678331	0.78367317	0.67802227	0.27525142
0.26460737	0.6823074	0.84128875	0.25498536	0.3497991	0.7616745	0.793381	0.70321923	0.21290895	0.764863	0.7709054	0.17020994	0.7327353	0.29526293	0.70226204	0.24998216	0.83261997	0.71822774	0.72249997	0.28064466
0.23545901	0.717309	0.7348394	0.21264753	0.23866971	0.7928942	0.7310864	0.77227235	0.34024787	0.79588753	0.7398462	0.2823633	0.82298636	0.1796282	0.7634923	0.32908988	0.7575514	0.765939	0.744377	0.22382921
0.17547914	0.76494163	0.80197155	0.24158561	0.32405633	0.7545928	0.688215	0.7401121	0.2769342	0.75341576	0.76469696	0.3036253	0.74793863	0.36661148	0.8302715	0.24953738	0.75944495	0.7311822	0.79646504	0.21008128
0.14138195	0.8098973	0.74706954	0.2525553	0.28984374	0.64070874	0.74687314	0.6905489	0.15671566	0.68273866	0.7744492	0.20852594	0.77450013	0.30321664	0.75568557	0.24874617	0.68541884	0.8226672	0.77734804	0.2920142
0.26722518	0.8004108	0.72911674	0.22760417	0.37266827	0.7662647	0.75608397	0.7670172	0.22680901	0.77822906	0.7364623	0.35513377	0.7056275	0.29307476	0.6682541	0.3734694	0.75846946	0.7188547	0.82014877	0.31327862
0.23093055	0.68742573	0.78653383	0.3611886	0.25970304	0.75152856	0.8379795	0.7385666	0.28009325	0.7597266	0.71519953	0.36135936	0.8022495	0.22510375	0.65829706	0.20156719	0.7083305	0.7630346	0.69152385	0.2361805
0.24037099	0.73537225	0.71565086	0.22396798	0.12565306	0.7360855	0.77888083	0.80901045	0.1950071	0.67040724	0.76192665	0.2623287	0.7219716	0.23772885	0.7462407	0.23224255	0.77485055	0.70165265	0.70906585	0.23949112
0.116916195	0.7510263	0.65412986	0.28610355	0.267177	0.74538875	0.7981291	0.74245256	0.1866565	0.7512937	0.81184304	0.2774967	0.7848086	0.33054844	0.75991035	0.31443983	0.712682	0.74247915	0.7920181	0.25653705
0.27310953	0.7858452	0.72035056	0.25336865	0.30945796	0.69010997	0.7769948	0.7775962	0.3111755	0.76313376	0.73181087	0.14871705	0.7685379	0.24905767	0.764198	0.30266118	0.80385935	0.71213317	0.69283754	0.27110925
0.19166213	0.7502499	0.8516876	0.16042277	0.2897481	0.672623	0.6650606	0.7455785	0.19744334	0.78443015	0.6559158	0.23417087	0.7631071	0.28885204	0.822772	0.27278623	0.75455135	0.7995911	0.7635343	0.26167294
0.2614602	0.8048315	0.743782	0.274488	0.21368952	0.7037154	0.7211117	0.7562916	0.2661837	0.7506732	0.75641406	0.30517316	0.6811075	0.21193624	0.8282891	0.19838303	0.7373995	0.6840282	0.78338796	0.21625754
0.2741511	0.72658634	0.77556664	0.25573727	0.19512606	0.81975085	0.75666213	0.8537379	0.15366428	0.8358355	0.7308188	0.20816195	0.72586066	0.19948047	0.72380126	0.2540301	0.7966337	0.7621513	0.76258814	0.2649228
0.25869912	0.80321217	0.786407	0.2095266	0.29767162	0.7794845	0.80409974	0.7937397	0.26259205	0.74872524	0.7303728	0.2911188	0.72492325	0.22803293	0.7411256	0.18024583	0.75753015	0.77526194	0.79909724	0.24255803
0.20915256	0.76607627	0.8262107	0.24123406	0.3156773	0.7760437	0.78957623	0.67832714	0.35953036	0.6922343	0.7211165	0.25611922	0.7086644	0.25158963	0.66249853	0.25085995	0.7029917	0.7150572	0.66092265	0.25754637
0.24613525	0.7628502	0.7912097	0.26390824	0.33021697	0.8213881	0.6586577	0.7227102	0.17225888	0.73077655	0.73840535	0.1952293	0.7632066	0.20148733	0.7958439	0.24607545	0.73670065	0.6937048	0.7302212	0.22860155
0.27179858	0.68233144	0.7510459	0.30813062	0.20587923	0.73512954	0.6891842	0.71957815	0.20316361	0.79701704	0.7261008	0.28503585	0.71960413	0.28893974	0.7875551	0.25523403	0.79816693	0.8475357	0.7502533	0.21110621
0.18962523	0.74810344	0.74821585	0.19340372	0.18767713	0.85575575	0.69322366	0.74352074	0.2697273	0.810851	0.74560827	0.18482459	0.7747348	0.27637613	0.8103365	0.20317115	0.7511215	0.6966852	0.77387166	0.18409276
0.25155106	0.85250086	0.8032706	0.28460976	0.23161574	0.7501523	0.71112704	0.7249593	0.2367383	0.79904205	0.7924228	0.2005511	0.72862357	0.3071649	0.71489394	0.30339542	0.61009	0.6368508	0.7223844	0.21670917
0.21716933	0.7072317	0.68788683	0.25744087	0.24628286	0.82747465	0.76423717	0.78559244	0.34249058	0.75956136	0.7023148	0.24396922	0.8376687	0.19365269	0.7629147	0.17356253	0.76237285	0.81825686	0.8054578	0.24851957
0.16633666	0.69128686	0.6818627	0.2253147	0.21267349	0.7743284	0.78620356	0.74144197	0.20503962	0.8111814	0.7178223	0.27883232	0.8165066	0.25695553	0.781762	0.3567462	0.74121755	0.77082497	0.6709644	0.2962265
0.3163164	0.6282037	0.6691487	0.21617405	0.25008097	0.7514474	0.6944995	0.78784055	0.20805468	0.7871199	0.71610117	0.27337578	0.72901696	0.28279263	0.73448735	0.28971717	0.78429645	0.7673081	0.72340286	0.3081914
0.1879666	0.6706899	0.76381063	0.30229923	0.21850838	0.7330184	0.8210033	0.7933637	0.14362577	0.75261	0.7698198	0.2591319	0.7181779	0.19307251	0.73763776	0.25863457	0.7078054	0.7529893	0.77736145	0.35238832
