5 20
2000 2000 2000 2000 2000
0.18587166	0.24441358	0.17488426	0.2478439	0.8133339	0.2216068	0.23849978	0.78374004	0.7224437	0.25858125	0.22331439	0.7819725	0.18882684	0.3586263	0.7341989	0.31325516	0.75838447	0.19506162	0.7012193	0.7518233
0.193667	0.2542732	0.24293578	0.23588687	0.81271404	0.2576762	0.31416845	0.7491627	0.75324273	0.33578247	0.24331996	0.75490606	0.13406551	0.18692872	0.8558866	0.21151282	0.7817239	0.16845185	0.6352319	0.7770276
0.23717529	0.26968133	0.23274866	0.2584991	0.7874201	0.13711107	0.21267404	0.7605885	0.73972094	0.18969089	0.29775405	0.7608828	0.21205531	0.26901826	0.76308274	0.23284672	0.78565973	0.2726726	0.73921424	0.7500176
0.2915986	0.19416721	0.28835535	0.24917626	0.7106365	0.2541587	0.3289744	0.7260171	0.75063545	0.2862133	0.16322696	0.62775826	0.19692275	0.23673747	0.9225396	0.26625744	0.6452956	0.30369902	0.6500698	0.7411513
0.25151	0.24894704	0.20877291	0.07862848	0.73850566	0.2450153	0.25285277	0.78034157	0.7761796	0.24248497	0.26011035	0.6950142	0.15519887	0.25037783	0.78823316	0.28373095	0.7496466	0.23850109	0.81055623	0.8132174
0.22589424	0.16635221	0.29589063	0.26234493	0.71456987	0.20352645	0.17227066	0.74106103	0.7153402	0.31430286	0.2748956	0.7938763	0.27649227	0.18301955	0.6571782	0.25869575	0.71771866	0.32408267	0.75969774	0.778948
0.21446198	0.3397282	0.23676296	0.34449586	0.7503954	0.21696684	0.2549589	0.7865034	0.7829568	0.23617613	0.25681823	0.7877	0.22904932	0.21557291	0.6728003	0.21816014	0.7677368	0.2264945	0.75928044	0.7214168
0.29319093	0.2112799	0.2834229	0.2823013	0.68381155	0.29628995	0.34355855	0.651371	0.78787833	0.24358317	0.24328269	0.7025823	0.24725376	0.23731098	0.7134057	0.14020269	0.7735586	0.23565428	0.7268085	0.7669385
0.20979539	0.31267327	0.17707941	0.25717822	0.7399171	0.2729506	0.2933354	0.8042003	0.8250806	0.30113453	0.2191998	0.7664796	0.28499335	0.21423523	0.7636176	0.27798617	0.7078627	0.23307393	0.7691563	0.82821727
0.26321977	0.27299958	0.16871569	0.23413956	0.80270106	0.23634325	0.22506967	0.7743775	0.7261925	0.19254754	0.26820132	0.8065678	0.24187103	0.24234664	0.7181034	0.2690139	0.7887952	0.23537417	0.7541624	0.78329885
0.25171208	0.25956467	0.15768594	0.27818567	0.71591717	0.32351726	0.29581538	0.6298092	0.76446265	0.17260411	0.31189415	0.69803417	0.32989794	0.29047757	0.74240583	0.25768757	0.70652497	0.26381513	0.7353119	0.72149175
0.21402067	0.22464153	0.20983343	0.22720489	0.7551768	0.25109306	0.22898805	0.7864064	0.7266665	0.33782193	0.22685969	0.7882144	0.21910948	0.30612648	0.7305169	0.2775841	0.743018	0.2893556	0.7175268	0.8030224
0.2664801	0.21960495	0.21183455	0.23885854	0.6854061	0.24045742	0.33137605	0.65743715	0.6986867	0.22722404	0.20495228	0.7327723	0.20735194	0.28734472	0.7800184	0.18908933	0.69336736	0.21755946	0.67557466	0.74134463
0.20973879	0.22057952	0.14910781	0.25543985	0.8213671	0.24183981	0.3021807	0.7736132	0.67765087	0.3036475	0.22694547	0.78748125	0.35348693	0.32161528	0.73934436	0.22404937	0.7240467	0.3215853	0.8143004	0.7374598
0.27826384	0.21521045	0.26464692	0.16515246	0.6340503	0.2872074	0.1401065	0.6402061	0.69102037	0.23859473	0.32930413	0.78863317	0.20396012	0.26347387	0.72513866	0.29110602	0.67467815	0.26226583	0.83941776	0.6709353
0.2243272	0.26619998	0.22780514	0.23348472	0.7339408	0.31584	0.28610587	0.8083857	0.72008723	0.20262139	0.2192528	0.7877959	0.23115252	0.1919024	0.65422535	0.28137538	0.69654566	0.28622466	0.76399094	0.85015225
0.23854846	0.24016593	0.2565283	0.2003544	0.73487735	0.26226887	0.17042512	0.8203144	0.79803246	0.19265069	0.31563732	0.74476784	0.2893613	0.28334746	0.76529175	0.21763247	0.77655256	0.3123378	0.74693775	0.8408021
0.31344935	0.26878127	0.2017299	0.20636147	0.8314662	0.26467335	0.28388125	0.81129634	0.69255877	0.24345419	0.3453582	0.72864157	0.2246465	0.30778784	0.6668802	0.2632956	0.7742976	0.38447857	0.75917554	0.7487521
0.28887752	0.3402208	0.2632852	0.22843975	0.75883526	0.18170026	0.23870705	0.8939764	0.72779346	0.20217705	0.18071605	0.69087476	0.33320564	0.23703784	0.78159356	0.22646004	0.688106	0.23310348	0.7670951	0.6837982
0.2537939	0.24003416	0.20327815	0.31199324	0.8499663	0.23509862	0.2805405	0.8111835	0.84284145	0.29545224	0.38313156	0.7192994	0.29656124	0.19919245	0.74569297	0.3024301	0.7925608	0.27127007	0.6983821	0.7295053
0.3871057	0.26138392	0.32470387	0.24899001	0.74696505	0.3281554	0.34555992	0.76709443	0.82077825	0.22554861	0.25030363	0.7913694	0.24844496	0.32276404	0.817047	0.26297304	0.7367247	0.26098064	0.70791703	0.8391063
0.2463008	0.34015512	0.22153284	0.24165335	0.6780863	0.20681162	0.28031844	0.7899401	0.78987867	0.31933784	0.20820202	0.698458	0.249613	0.18954062	0.6410892	0.23780675	0.7124763	0.27075386	0.7134776	0.7649419
0.22618568	0.28478986	0.21678226	0.1576604	0.73767835	0.3026986	0.17348002	0.7403683	0.73302495	0.28498727	0.27327847	0.7577393	0.1829544	0.24848981	0.7865704	0.22721209	0.7573183	0.25125867	0.7080953	0.6835247
0.26317695	0.2004883	0.19252683	0.32385042	0.63424855	0.22015777	0.26424363	0.6730169	0.77160555	0.31099838	0.20971845	0.76679015	0.31056523	0.29482484	0.80074614	0.19331302	0.82676136	0.2353145	0.8407466	0.77763504
0.23981284	0.21834159	0.21693546	0.28967372	0.75042963	0.27140185	0.22266582	0.7871715	0.7728564	0.23358186	0.258255	0.7650001	0.23279372	0.24581839	0.75878525	0.18700004	0.7955966	0.23900224	0.76684934	0.7825588
0.25847843	0.28616416	0.2575199	0.23414308	0.7929521	0.21624406	0.141431	0.84456736	0.7732722	0.20128581	0.24695021	0.7696627	0.2156591	0.2102719	0.69557476	0.32578355	0.7269539	0.19834472	0.6986659	0.7395211
0.20895459	0.2108427	0.23256415	0.19261359	0.73562455	0.28675428	0.21364616	0.74677414	0.79116714	0.24895938	0.2844226	0.83703285	0.31838375	0.24358611	0.7600505	0.21325111	0.68369955	0.26491323	0.77638525	0.7660943
0.2619622	0.15196928	0.23092823	0.2493113	0.69774723	0.25314197	0.21443436	0.7258975	0.7877437	0.26501775	0.1730234	0.813069	0.24660045	0.2888674	0.7123634	0.21395999	0.69599175	0.26775306	0.7482186	0.7660597
0.2634162	0.26376674	0.1743013	0.2716619	0.6346347	0.2932542	0.26181787	0.68231523	0.7039262	0.3414625	0.17940298	0.73498964	0.28200755	0.25323546	0.7936189	0.3102712	0.7469389	0.24804485	0.75084	0.70554227
0.20146152	0.22588474	0.32673767	0.13715617	0.79047966	0.29862124	0.21090207	0.7402315	0.7351553	0.25722438	0.27843422	0.68051493	0.28968188	0.2898568	0.7977092	0.22244516	0.8774052	0.29170975	0.732316	0.63416713
0.2827977	0.15178902	0.19921866	0.31439236	0.7103494	0.30239788	0.2028946	0.7890278	0.8311163	0.26845276	0.24647915	0.6831424	0.18297134	0.3154325	0.7201147	0.23776364	0.73944265	0.2635671	0.8268176	0.8025481
0.2647198	0.32437956	0.19166571	0.31204587	0.71758986	0.31107542	0.22162247	0.72751033	0.6806533	0.17478319	0.24436417	0.70669013	0.24199475	0.27318022	0.7443234	0.25135845	0.7244096	0.2731109	0.7188838	0.7052373
0.28699458	0.29134846	0.34703895	0.25487727	0.70560336	0.16541092	0.18624768	0.7855432	0.77548057	0.2678703	0.27826893	0.772903	0.26568118	0.16115865	0.6681514	0.23291643	0.6382265	0.15888421	0.71856844	0.6435925
0.30932936	0.28613883	0.1977443	0.29138228	0.7184056	0.24061587	0.22500229	0.7087934	0.8120935	0.33293787	0.30928218	0.69883865	0.22708397	0.19864748	0.7686392	0.21053639	0.563395	0.26705033	0.7545553	0.69644153
0.26537	0.18073958	0.30127934	0.2957839	0.66130954	0.24686892	0.26552114	0.79277915	0.75102836	0.21656108	0.29841086	0.69757277	0.22237977	0.27323294	0.7158774	0.16220297	0.82076794	0.15730706	0.7823701	0.8303938
0.2663769	0.2548727	0.2627321	0.32265764	0.83742833	0.2603547	0.33011827	0.6858646	0.6652609	0.20218691	0.26115286	0.74335814	0.22431637	0.22058435	0.7822987	0.24238773	0.72916603	0.25499704	0.69712526	0.8000134
0.24661773	0.29550183	0.26522496	0.21059237	0.7712259	0.3413352	0.23070589	0.7193404	0.72781074	0.23897609	0.19686684	0.73401594	0.1780658	0.34929448	0.6891442	0.2031232	0.716461	0.31565347	0.77050155	0.71075
0.21938868	0.30174795	0.2548871	0.19300051	0.80755216	0.18205562	0.30019793	0.79484314	0.7027774	0.27661675	0.27190733	0.80769897	0.2343203	0.27314055	0.8445818	0.25483787	0.74998534	0.2720114	0.80504364	0.75904876
0.3288856	0.30332735	0.21210456	0.24397358	0.76924694	0.29364875	0.22035734	0.7889221	0.6864177	0.25662792	0.24915305	0.7652602	0.3475106	0.31340897	0.8062466	0.141026	0.7856651	0.27302423	0.8011831	0.7652691
0.18203595	0.35814732	0.26406714	0.1587732	0.78034246	0.21984747	0.2948843	0.82724667	0.8003123	0.25084984	0.25702208	0.81193286	0.28612933	0.25327322	0.765924	0.16367675	0.73747885	0.22537363	0.8063862	0.7689982
0.22971673	0.26251727	0.22495091	0.26459637	0.72600067	0.204087	0.31542188	0.77085364	0.79100406	0.2602769	0.24298222	0.7889457	0.19911167	0.27470773	0.7745823	0.24719791	0.818832	0.26053214	0.7377829	0.76793945
0.1740145	0.2594209	0.2041166	0.29718176	0.7474065	0.2628532	0.28303185	0.7754274	0.69476175	0.2833726	0.28253096	0.7087071	0.23158412	0.23045906	0.6925919	0.30200106	0.7096408	0.1239551	0.73309183	0.8011025
0.25251248	0.059701845	0.22685626	0.196914	0.75366664	0.24227951	0.20715325	0.7220805	0.7401204	0.2678847	0.33163634	0.78246355	0.3820987	0.22580186	0.74639565	0.27619612	0.82098794	0.25817272	0.75080514	0.7854544
0.19836761	0.21475434	0.15309918	0.25878635	0.68767434	0.26042742	0.18874872	0.7137323	0.67881775	0.20474997	0.15896547	0.857106	0.2492215	0.262249	0.8257942	0.21062689	0.8258173	0.15554965	0.76207525	0.69443053
0.30351323	0.2107154	0.23262715	0.27417043	0.78842366	0.2788044	0.3210208	0.75517887	0.76876616	0.32334903	0.22245063	0.7736953	0.15611625	0.23299567	0.69407743	0.25253087	0.7258574	0.32643116	0.7127602	0.64521325
0.26164907	0.23984215	0.28915572	0.2005172	0.7058973	0.35554063	0.26236433	0.69749606	0.73699296	0.34498394	0.26848727	0.6717745	0.2631812	0.3249246	0.64178765	0.19752981	0.64252126	0.2073365	0.76258945	0.7677253
0.20655616	0.21872118	0.2091699	0.33444363	0.7188613	0.30203164	0.28938556	0.7450831	0.8189755	0.26211932	0.16771802	0.7636741	0.2935626	0.17270109	0.71508956	0.2869798	0.6964887	0.3235728	0.8454215	0.7843
0.2454806	0.25020227	0.2521781	0.26419383	0.82075596	0.25742665	0.1850572	0.70533335	0.7507875	0.1771914	0.34434435	0.7685775	0.3222205	0.27142158	0.7689967	0.24657978	0.7591183	0.2832758	0.7740897	0.72559834
0.2615749	0.3084846	0.2495477	0.25235003	0.8199739	0.24141672	0.263326	0.7519258	0.700095	0.176805	0.29256845	0.758022	0.30963686	0.3184476	0.73627514	0.18994918	0.74315757	0.2754799	0.8420181	0.7704315
0.31700844	0.2997836	0.12662604	0.2741077	0.86247736	0.2434175	0.17372067	0.726694	0.74110854	0.22971146	0.22622207	0.73536754	0.1725043	0.21174787	0.7827354	0.31853098	0.71473813	0.2693889	0.7444083	0.74519587
0.32870105	0.36661917	0.28040433	0.2183594	0.7759023	0.35925943	0.17134541	0.7723673	0.762004	0.21514092	0.27111557	0.7624071	0.26013416	0.19969437	0.7157178	0.2242904	0.6812131	0.24058606	0.80334646	0.7740682
0.22298156	0.2366632	0.23944287	0.25508672	0.82363033	0.28582367	0.25216162	0.7425123	0.75487465	0.25680146	0.23375323	0.64421105	0.24094674	0.32327473	0.8112576	0.31358716	0.7093364	0.29211923	0.7772815	0.7096014
0.28606406	0.27187547	0.18942806	0.23599744	0.72994393	0.3014922	0.29568216	0.7103185	0.6440615	0.24563164	0.26061675	0.73007256	0.26439887	0.1398778	0.7700387	0.16582204	0.80770636	0.24283898	0.6176536	0.8650474
0.19696341	0.27731818	0.28586492	0.12578234	0.81128114	0.33667523	0.11166878	0.69243354	0.7377542	0.35408834	0.20107466	0.77396566	0.27466077	0.25500956	0.7723169	0.30472723	0.6345225	0.2616781	0.6676387	0.6816236
0.24800628	0.252725	0.19891733	0.29898348	0.77455777	0.22299558	0.24126522	0.722	0.77922803	0.27792233	0.2858265	0.74399096	0.24401943	0.18495621	0.6567268	0.21694678	0.85488135	0.29594868	0.7464243	0.68308866
0.2761984	0.22495115	0.28827053	0.22396752	0.7708069	0.22581264	0.16529733	0.7844215	0.77110654	0.22626908	0.18302777	0.80342776	0.29377115	0.24598105	0.7775205	0.24084471	0.77948046	0.3002559	0.8137976	0.7298324
0.2631794	0.20863047	0.1471492	0.3616534	0.71562713	0.24829341	0.26126373	0.67622226	0.7381279	0.2820669	0.27870113	0.6314558	0.2045171	0.20823921	0.7416908	0.32526788	0.78809106	0.20024824	0.7804515	0.79356194
0.28918308	0.1341887	0.25010896	0.19171469	0.8651947	0.21760751	0.29627585	0.7125492	0.7123009	0.22406566	0.19387199	0.6703745	0.31444395	0.27307582	0.6583989	0.27223292	0.7499202	0.29555857	0.72971153	0.7513049
0.19925943	0.21671996	0.22651213	0.124016926	0.73777837	0.3280773	0.17415804	0.7721581	0.7547832	0.29898462	0.25736797	0.80168766	0.25386688	0.26689523	0.6748426	0.21099004	0.7507425	0.31216365	0.70889634	0.7823039
0.209145	0.2899541	0.23812604	0.27233952	0.79975235	0.34583804	0.24920914	0.6838151	0.85499	0.2165341	0.2690307	0.7481097	0.31667626	0.27505627	0.7572946	0.2707566	0.7730647	0.2562421	0.77183086	0.7206227
0.32683468	0.3271771	0.24508789	0.2735639	0.7491675	0.31518358	0.17638877	0.80028415	0.6917169	0.2528956	0.25680783	0.7575025	0.19139023	0.18021053	0.78592384	0.21337357	0.7372044	0.27155417	0.7222409	0.785531
0.25978807	0.29949853	0.22524439	0.27854386	0.8332185	0.24345598	0.30084774	0.7375852	0.6975038	0.25867674	0.34408465	0.6679312	0.1916761	0.30398077	0.80595	0.21763925	0.76773334	0.21532717	0.7803969	0.7187783
0.25393316	0.25308996	0.21822874	0.2774192	0.7513798	0.257795	0.19427082	0.7456698	0.80639833	0.31537873	0.3330271	0.75107783	0.20666546	0.24164034	0.7195751	0.23612827	0.7340332	0.2829274	0.8193006	0.7392135
0.27841178	0.22859415	0.20847419	0.2536658	0.65917283	0.20582536	0.24700384	0.65284735	0.770801	0.20677267	0.27107465	0.76813096	0.24239188	0.30448276	0.8759646	0.2724937	0.7426853	0.24077567	0.76874816	0.6690843
0.26923504	0.31897435	0.2354746	0.24115133	0.79343903	0.27356672	0.37703305	0.6854781	0.65884125	0.16409647	0.29383066	0.7374668	0.26580137	0.22951941	0.76021045	0.25401518	0.75435543	0.33374915	0.80514896	0.8731531
0.18381104	0.24530755	0.22090127	0.27029127	0.7995177	0.22596668	0.2111795	0.7447376	0.70425844	0.24017379	0.3169488	0.7549771	0.3058275	0.22210859	0.8091749	0.21802253	0.74432397	0.296465	0.7051858	0.7236648
0.2518462	0.29155946	0.20526901	0.25895074	0.7284312	0.2677083	0.32941028	0.7407575	0.8152815	0.19460222	0.28326342	0.73192644	0.2810468	0.26620826	0.7226956	0.3046143	0.7937766	0.26130936	0.72948706	0.74903286
0.26375923	0.23079681	0.25007597	0.24125473	0.72046024	0.250246	0.21706739	0.7561597	0.7278721	0.25014436	0.24268222	0.7815305	0.28334856	0.21287385	0.7882613	0.22016026	0.73717296	0.24137883	0.7005725	0.81299525
0.24290936	0.2565433	0.2564559	0.28673166	0.65945256	0.15402775	0.18612698	0.7388821	0.73075366	0.21864453	0.23402755	0.70318335	0.26849312	0.20373376	0.71037996	0.29499695	0.7506389	0.20865965	0.75090295	0.7289024
0.22317134	0.27464804	0.27428442	0.17885745	0.8537187	0.19531529	0.26281703	0.7415312	0.68518376	0.2905653	0.2347102	0.67884994	0.26338747	0.25706506	0.7401259	0.29925415	0.7953164	0.28897133	0.6842322	0.7289333
0.2366631	0.28397113	0.24900274	0.19333892	0.7681198	0.27967447	0.24696286	0.7157345	0.8022055	0.19142464	0.21549575	0.8021451	0.18922159	0.1567868	0.7807349	0.23994127	0.76757914	0.20619981	0.72281194	0.74183244
0.18846154	0.2502292	0.29457974	0.23510125	0.74234253	0.18977672	0.27154142	0.74384624	0.78827804	0.27478257	0.1969716	0.7452021	0.15342471	0.2391278	0.6783225	0.24955128	0.7951572	0.36427867	0.74236494	0.71586484
0.3190851	0.22098123	0.27371436	0.28491616	0.7457928	0.27080768	0.27840307	0.8311916	0.7621361	0.25615722	0.36484045	0.68837106	0.23280253	0.28295007	0.6799082	0.14918314	0.7375004	0.24153079	0.76706076	0.70426035
0.34813976	0.27366075	0.28953964	0.32265192	0.75155497	0.2134391	0.22910018	0.7378765	0.7197542	0.2655823	0.28870016	0.7676747	0.29296973	0.273356	0.76786685	0.23117737	0.6962637	0.16704845	0.8352303	0.76947546
0.1718049	0.27052736	0.18917342	0.29040754	0.6632339	0.21935926	0.28583398	0.75432074	0.7109769	0.22534062	0.24604794	0.7680035	0.24704362	0.35014078	0.7336841	0.20023036	0.71203214	0.27460423	0.7663484	0.69258475
0.19138406	0.2889896	0.12955147	0.18983	0.6922548	0.31308818	0.33435887	0.8437809	0.6917333	0.280586	0.28378606	0.7758625	0.34581628	0.21431354	0.8150369	0.2488503	0.8522284	0.31005642	0.7217273	0.8366288
0.23192763	0.2579856	0.25608757	0.22216631	0.7485445	0.26964447	0.21618633	0.7087438	0.78461236	0.28450644	0.2748325	0.77324176	0.29023123	0.1620177	0.7916459	0.30814844	0.7483069	0.29582837	0.7184982	0.7427936
0.27935717	0.2588926	0.2975235	0.33968258	0.7957867	0.2565277	0.20292869	0.7855861	0.7653098	0.15689373	0.27511245	0.7062895	0.26586595	0.2561117	0.7106076	0.25165576	0.76649576	0.23919208	0.7094669	0.73177063
0.26429296	0.2554869	0.19684666	0.17007416	0.7299119	0.20121327	0.26116747	0.86486757	0.7588793	0.25702062	0.09342259	0.8143102	0.31989053	0.11314286	0.6741607	0.31513503	0.7178523	0.3097316	0.8465265	0.757644
0.17810023	0.24595755	0.1891042	0.25318658	0.726431	0.26569423	0.30423018	0.7064324	0.7408668	0.3672263	0.28486237	0.76843655	0.19355369	0.27872223	0.76082486	0.24214849	0.84808004	0.2691019	0.7682084	0.8323266
0.18774712	0.24185023	0.2973063	0.20724192	0.6413481	0.28746572	0.2569916	0.73740816	0.87081796	0.2158358	0.34940326	0.7084159	0.20953675	0.27026692	0.71855813	0.35030922	0.72419435	0.25453925	0.83358496	0.7623758
0.22936033	0.19839635	0.23996833	0.1880502	0.8536179	0.20734502	0.28523088	0.72741723	0.74979746	0.197593	0.3028465	0.80080163	0.2939961	0.28619215	0.74113715	0.27518496	0.8053143	0.19203186	0.70012367	0.7506018
0.3808185	0.24972448	0.25400683	0.2963225	0.7684679	0.21619236	0.2043173	0.7673239	0.7483995	0.28006554	0.21653761	0.6958383	0.22680129	0.35652438	0.7089823	0.3099935	0.78163266	0.33214125	0.70195067	0.70521206
0.2681593	0.22968632	0.21083486	0.23876235	0.729756	0.19084321	0.2939322	0.80776846	0.6530957	0.21000206	0.3146249	0.8234377	0.22016235	0.25211743	0.76440996	0.2172943	0.77704996	0.24986011	0.70561373	0.70677906
0.24101946	0.28874195	0.22476013	0.1825947	0.7502363	0.31580016	0.2584357	0.73569924	0.7586143	0.2169814	0.26146257	0.72721356	0.26042667	0.23680349	0.7958999	0.2526255	0.73501575	0.23832712	0.7742141	0.65895903
0.19115007	0.234911	0.25829634	0.23684391	0.7839287	0.28888646	0.26222065	0.74638796	0.7889614	0.24998386	0.2255241	0.7968979	0.22397539	0.29367635	0.742251	0.27550018	0.76235795	0.18603261	0.6503874	0.7745423
0.13264501	0.1760542	0.22033878	0.28646725	0.75255114	0.23083262	0.22372493	0.8000225	0.66201824	0.28444013	0.2959942	0.82296485	0.25353822	0.18331298	0.7169494	0.28431726	0.8198502	0.32774672	0.78239554	0.7756218
0.25876102	0.28653032	0.2231938	0.27975586	0.7180072	0.23427257	0.2648198	0.71223706	0.6833773	0.24654745	0.2532985	0.82227653	0.28550005	0.16752505	0.90222067	0.28690335	0.810298	0.25990373	0.82869935	0.7390544
0.21331085	0.2217047	0.31235316	0.30461773	0.7434905	0.24374446	0.12807332	0.6872094	0.75982565	0.2999475	0.25172576	0.81199217	0.23671731	0.20646502	0.74178433	0.24114546	0.70799756	0.2825761	0.69024163	0.82176036
0.28340608	0.31823543	0.21165763	0.25261652	0.7321736	0.18343055	0.31535858	0.7529332	0.77514666	0.3501271	0.20723557	0.79172134	0.18202356	0.23015775	0.771571	0.25546175	0.7175965	0.17328507	0.79995334	0.8181271
0.2656993	0.29947633	0.20395055	0.25409865	0.7567038	0.23154554	0.2277212	0.71164715	0.80726755	0.27372137	0.3070845	0.706422	0.21849212	0.20174256	0.7455142	0.15501612	0.88075787	0.17454877	0.7477244	0.83348316
0.2699237	0.09568609	0.23192392	0.30648974	0.7297834	0.19948122	0.1891484	0.74098307	0.7972201	0.22293504	0.17076868	0.77777004	0.21778417	0.19865334	0.7673076	0.14634705	0.7508619	0.2660055	0.7838971	0.7525976
0.183741	0.18744946	0.26582384	0.23877217	0.7792788	0.29667658	0.24625248	0.74514997	0.7396101	0.15783402	0.291954	0.66042715	0.19639507	0.23588714	0.75251156	0.1814545	0.73617333	0.28767934	0.59778935	0.8192578
0.2458427	0.2398919	0.21015552	0.25729692	0.6702873	0.14765513	0.26581866	0.7377353	0.72168905	0.26416934	0.20838973	0.7789139	0.23586729	0.2449027	0.7634772	0.21041992	0.7484014	0.24354595	0.74779296	0.6898988
0.28653696	0.20706779	0.20579407	0.3190523	0.73198694	0.22022296	0.2915491	0.80094475	0.71673965	0.26146275	0.18913382	0.7859722	0.23367682	0.26622772	0.7614059	0.28818733	0.7541957	0.1527137	0.6568473	0.79464626
0.21898931	0.25852448	0.29278573	0.25242698	0.7443186	0.18153888	0.18654048	0.81999004	0.73446876	0.23423496	0.20642892	0.7224347	0.21383688	0.23627594	0.782829	0.16438629	0.84636825	0.24316962	0.738293	0.695762
